date,open,high,low,close,volume,vwap,symbol,sma,ema,wma,dema,tema,williams,rsi,adx,ratingScore,minus_10_price,minus_5_price,minus_4_price,minus_3_price,minus_2_price,target
2023-11-29,138.99,139.67,136.29,136.4,21014715.0,137.8375,GOOG,136.76357142857142,136.65326955278104,137.66619047619048,138.3905033939181,139.07774094838717,-45.943304007820075,52.19863135240951,17.070940561267,5.0,136.94,138.22,138.22,138.22,138.05,133.32
2023-11-30,136.4,136.96,132.79,133.92,29913531.0,135.0175,GOOG,136.92285714285714,136.28883361241023,137.28704761904763,137.47859179307432,137.5997187678709,-70.18572825024452,46.326290634517534,16.192073505086146,5.0,137.92,138.22,138.22,138.05,138.62,133.32
2023-12-01,133.32,133.5,132.15,133.32,24267987.0,133.0725,GOOG,136.87000000000003,135.89298913075555,136.80666666666667,136.58104766989703,136.25121802540116,-86.9273743016761,45.00707092090456,15.619237002457568,5.0,138.62,138.22,138.05,138.62,136.4,130.63
2023-12-02,133.32,133.5,132.15,133.32,24267987.0,133.0725,GOOG,136.87000000000003,135.89298913075555,136.80666666666667,136.58104766989703,136.25121802540116,-86.9273743016761,45.00707092090456,15.619237002457568,5.0,140.02,138.05,138.62,136.4,133.92,132.39
2023-12-03,133.32,133.5,132.15,133.32,24267987.0,133.0725,GOOG,136.87000000000003,135.89298913075555,136.80666666666667,136.58104766989703,136.25121802540116,-86.9273743016761,45.00707092090456,15.619237002457568,5.0,140.02,138.62,136.4,133.92,133.32,131.43
2023-12-04,131.29,131.45,129.4,130.63,24117083.0,130.6925,GOOG,136.65500000000003,135.1912572466548,135.97466666666668,135.17940701435677,134.2869670538794,-89.48717948717957,39.566957278166036,16.018595350455403,5.0,138.22,136.4,133.92,133.32,133.32,138.45
2023-12-05,130.37,133.54,129.73,132.39,19235145.0,131.5075,GOOG,136.43785714285715,134.81775628043417,135.406,134.48378524171798,133.43116591040854,-74.44444444444458,44.309924267241726,15.488066996407658,5.0,138.22,133.92,133.32,133.32,133.32,136.64
2023-12-06,132.9,133.31,131.31,131.43,16360648.0,132.2375,GOOG,136.08428571428573,134.36605544304297,134.73828571428572,133.6851398170832,132.4721844210039,-82.64957264957262,42.35717760736482,14.995433524791896,5.0,138.22,133.32,133.32,133.32,130.63,136.64
2023-12-07,136.6,140.0,136.23,138.45,38419426.0,137.82,GOOG,136.06642857142856,134.91058138397057,135.05371428571428,134.79237699027604,134.2288320483039,-22.64957264957272,57.208191381609325,15.472829851209651,5.0,138.05,133.32,133.32,130.63,132.39,136.64
2023-12-08,135.66,137.99,135.57,136.64,23016139.0,136.465,GOOG,136.045,135.14117053277448,135.13019047619048,135.2385706538693,134.93702228364418,-38.119658119658226,53.38885740586107,15.66612918720664,5.0,138.62,133.32,130.63,132.39,131.43,134.7
2023-12-09,135.66,137.99,135.57,136.64,23016139.0,136.465,GOOG,136.045,135.14117053277448,135.13019047619048,135.2385706538693,134.93702228364418,-38.119658119658226,53.38885740586107,15.66612918720664,5.0,136.4,130.63,132.39,131.43,138.45,133.64
2023-12-10,135.66,137.99,135.57,136.64,23016139.0,136.465,GOOG,136.045,135.14117053277448,135.13019047619048,135.2385706538693,134.93702228364418,-38.119658119658226,53.38885740586107,15.66612918720664,5.0,133.92,132.39,131.43,138.45,136.64,133.97
2023-12-11,133.82,134.79,132.89,134.7,24502860.0,134.05,GOOG,135.815,135.08234779507123,134.95085714285713,135.1157815273439,134.79900206950293,-54.700854700854805,49.56899785047099,14.902471435976025,5.0,133.32,131.43,138.45,136.64,136.64,133.2
2023-12-12,133.27,134.54,132.83,133.64,26583981.0,133.57,GOOG,135.4592857142857,134.8900347557284,134.66085714285714,134.7523393562676,134.32948524530315,-63.76068376068389,47.566434842167254,14.173216063047084,5.0,133.32,138.45,136.64,136.64,136.64,133.84
2023-12-13,134.54,134.78,132.95,133.97,25414461.0,134.06,GOOG,135.02714285714288,134.76736345496462,134.4622857142857,134.54171231477,134.09901044329808,-56.88679245283023,48.26713997306372,13.573933937904865,5.0,133.32,136.64,136.64,136.64,134.7,133.84
2023-12-14,134.77,135.04,131.06,133.2,29619098.0,133.5175,GOOG,134.66857142857145,134.55838166096933,134.21866666666665,134.1816997846714,133.66713152477297,-64.15094339622655,46.69896459830797,12.859553440694343,5.0,130.63,136.64,136.64,134.7,133.64,133.84
2023-12-15,132.92,134.83,132.63,133.84,58594004.0,133.555,GOOG,134.36785714285716,134.46259743950677,134.1081904761905,134.05312682144768,133.57875075334266,-58.11320754716981,48.205234733162555,12.196200121855998,5.0,132.39,136.64,134.7,133.64,133.97,137.19
2023-12-16,132.92,134.83,132.63,133.84,58594004.0,133.555,GOOG,134.36785714285716,134.46259743950677,134.1081904761905,134.05312682144768,133.57875075334266,-58.11320754716981,48.205234733162555,12.196200121855998,5.0,131.43,134.7,133.64,133.97,133.2,138.1
2023-12-17,132.92,134.83,132.63,133.84,58594004.0,133.555,GOOG,134.36785714285716,134.46259743950677,134.1081904761905,134.05312682144768,133.57875075334266,-58.11320754716981,48.205234733162555,12.196200121855998,5.0,138.45,133.64,133.97,133.2,133.84,139.66
2023-12-18,133.86,138.38,133.77,137.19,25699767.0,135.8,GOOG,134.2657142857143,134.8262511142392,134.4844761904762,134.78654309668943,134.69587809143982,-26.509433962264183,55.32239323094472,12.264949473565254,5.0,136.64,133.97,133.2,133.84,133.84,141.8
2023-12-19,138.0,138.77,137.45,138.1,20661000.0,138.08,GOOG,134.38714285714283,135.26275096567397,134.99571428571426,135.60663722170764,135.86050925426366,-17.924528301886856,57.04893073696041,12.4451155738679,5.0,136.64,133.2,133.84,133.84,133.84,142.72
2023-12-20,140.33,143.08,139.41,139.66,33507342.0,140.62,GOOG,134.79714285714286,135.84905083691746,135.6987619047619,136.65521214722432,137.2758729558096,-25.000000000000107,59.909149644123744,13.723024863718106,5.0,136.64,133.84,133.84,133.84,137.19,142.72
2023-12-21,140.77,142.03,140.47,141.8,18101476.0,141.2675,GOOG,135.40285714285716,136.64251072532846,136.6324761904762,138.02884909755062,139.06957525198447,-9.356725146198833,63.49996017236301,14.90965491857901,5.0,134.7,133.84,133.84,137.19,138.1,142.72
2023-12-22,142.13,143.25,142.06,142.72,18513524.0,142.54,GOOG,136.26642857142858,137.45284262861801,137.60809523809522,139.3566235340615,140.70703639669603,-3.9201183431952717,64.95325474284834,16.292750576866613,5.0,133.64,133.84,137.19,138.1,139.66,142.72
2023-12-23,142.13,143.25,142.06,142.72,18513524.0,142.54,GOOG,136.26642857142858,137.45284262861801,137.60809523809522,139.3566235340615,140.70703639669603,-3.9201183431952717,64.95325474284834,16.292750576866613,5.0,133.97,137.19,138.1,139.66,141.8,142.82
2023-12-24,142.13,143.25,142.06,142.72,18513524.0,142.54,GOOG,136.26642857142858,137.45284262861801,137.60809523809522,139.3566235340615,140.70703639669603,-3.9201183431952717,64.95325474284834,16.292750576866613,5.0,133.2,138.1,139.66,141.8,142.72,141.44
2023-12-25,142.13,143.25,142.06,142.72,18513524.0,142.54,GOOG,136.26642857142858,137.45284262861801,137.60809523809522,139.3566235340615,140.70703639669603,-3.9201183431952717,64.95325474284834,16.292750576866613,5.0,133.84,139.66,141.8,142.72,142.72,141.28
2023-12-26,142.98,143.95,142.5,142.82,11170066.0,143.0625,GOOG,137.01142857142858,138.16846361146895,138.48190476190476,140.43861191465746,141.9264881403197,-8.766485647788958,65.11584159345782,17.73547136523042,5.0,133.84,141.8,142.72,142.72,142.72,140.93
2023-12-27,142.83,143.32,141.05,141.44,17288358.0,142.16,GOOG,137.72642857142858,138.60466846327307,139.07238095238094,140.95017453093334,142.30497732238283,-19.47245927075247,60.91600032335501,18.392646443445972,5.0,133.84,142.72,142.72,142.72,142.72,140.93
2023-12-28,141.85,142.27,140.83,141.28,12192549.0,141.5575,GOOG,137.92857142857142,138.96137933483666,139.54619047619047,141.303300682164,142.47435634379838,-20.713731574864163,60.42934699303408,18.900343596377667,5.0,137.19,142.72,142.72,142.72,142.82,140.93
2023-12-29,140.68,141.44,139.9,140.93,14880961.0,140.7375,GOOG,138.235,139.22386209019177,139.94638095238093,141.48101231251655,142.42245891093074,-23.429014740108496,59.31307127647604,18.932859036723382,5.0,138.1,142.72,142.72,142.82,141.44,140.93
2023-12-30,140.68,141.44,139.9,140.93,14880961.0,140.7375,GOOG,138.235,139.22386209019177,139.94638095238093,141.48101231251655,142.42245891093074,-23.429014740108496,59.31307127647604,18.932859036723382,5.0,139.66,142.72,142.82,141.44,141.28,139.56
2023-12-31,140.68,141.44,139.9,140.93,14880961.0,140.7375,GOOG,138.235,139.22386209019177,139.94638095238093,141.48101231251655,142.42245891093074,-23.429014740108496,59.31307127647604,18.932859036723382,5.0,141.8,142.82,141.44,141.28,140.93,140.36
2024-01-01,140.68,141.44,139.9,140.93,14880961.0,140.7375,GOOG,138.235,139.22386209019177,139.94638095238093,141.48101231251655,142.42245891093074,-23.429014740108496,59.31307127647604,18.932859036723382,5.0,142.72,141.44,141.28,140.93,140.93,138.04
2024-01-02,139.6,140.61,137.74,139.56,20071885.0,139.3775,GOOG,138.58214285714286,139.2686804781662,140.1230476190476,141.26371994042552,141.85247766699445,-34.057408844065094,55.02812393757227,18.032882228903652,5.0,142.72,141.28,140.93,140.93,140.93,137.39
2024-01-03,138.6,141.09,138.43,140.36,18974308.0,139.62,GOOG,139.06214285714285,139.41418974774405,140.36009523809525,141.2693319820029,141.65834441409558,-27.851047323506428,56.98244065010294,17.367437950893397,5.0,142.72,140.93,140.93,140.93,140.93,137.39
2024-01-04,139.85,140.64,138.01,138.04,18253331.0,139.135,GOOG,139.35285714285712,139.23096444804486,140.2238095238095,140.67995912466324,140.66510868252178,-45.849495733126474,50.17306553884444,16.567682836570675,5.0,142.72,140.93,140.93,140.93,139.56,137.39
2024-01-05,138.35,138.81,136.85,137.39,15439475.0,137.85,GOOG,139.65214285714285,138.9855025216389,139.96209523809523,140.02856423848965,139.66388529016848,-57.950530035335746,48.42698722468201,15.43730692541963,5.0,142.82,140.93,140.93,139.56,140.36,140.53
2024-01-06,138.35,138.81,136.85,137.39,15439475.0,137.85,GOOG,139.65214285714285,138.9855025216389,139.96209523809523,140.02856423848965,139.66388529016848,-57.950530035335746,48.42698722468201,15.43730692541963,5.0,141.44,140.93,139.56,140.36,138.04,142.56
2024-01-07,138.35,138.81,136.85,137.39,15439475.0,137.85,GOOG,139.65214285714285,138.9855025216389,139.96209523809523,140.02856423848965,139.66388529016848,-57.950530035335746,48.42698722468201,15.43730692541963,5.0,141.28,139.56,140.36,138.04,137.39,143.8
2024-01-08,138.0,140.64,137.88,140.53,17645293.0,139.2625,GOOG,140.13,139.1914355187537,140.07914285714284,140.27389760419052,139.99198950175344,-33.59528487229858,56.33284433609139,14.998371716619321,5.0,140.93,140.36,138.04,137.39,137.39,143.67
2024-01-09,140.06,142.8,139.79,142.56,19579667.0,141.3025,GOOG,140.51357142857142,139.64057744958654,140.40314285714285,140.96796759702025,140.9359182286387,-19.577464788732218,60.54390617463747,15.318935042858246,5.0,140.93,138.04,137.39,137.39,137.39,144.24
2024-01-10,142.52,144.53,142.46,143.8,16641881.0,143.3275,GOOG,140.9207142857143,140.19516712297502,140.84133333333335,141.8262163010209,142.0616113416208,-9.505208333333192,62.89759531396889,16.124807481205156,5.0,140.93,137.39,137.39,137.39,140.53,144.24
2024-01-11,144.9,146.66,142.22,143.67,17471130.0,144.3625,GOOG,141.20714285714286,140.65847817324502,141.20790476190473,142.47359037111877,142.83712069015615,-30.479102956167264,62.476810347275645,17.422985517820326,5.0,140.93,137.39,137.39,140.53,142.56,144.24
2024-01-12,144.34,144.74,143.36,144.24,13998729.0,144.17,GOOG,141.38142857142856,141.13601441681234,141.61228571428572,143.12297639939462,143.58697248930767,-24.66870540265022,63.62585050650125,18.628436551820126,5.0,139.56,137.39,140.53,142.56,143.8,144.24
2024-01-13,144.34,144.74,143.36,144.24,13998729.0,144.17,GOOG,141.38142857142856,141.13601441681234,141.61228571428572,143.12297639939462,143.58697248930767,-24.66870540265022,63.62585050650125,18.628436551820126,5.0,140.36,140.53,142.56,143.8,143.67,144.08
2024-01-14,144.34,144.74,143.36,144.24,13998729.0,144.17,GOOG,141.38142857142856,141.13601441681234,141.61228571428572,143.12297639939462,143.58697248930767,-24.66870540265022,63.62585050650125,18.628436551820126,5.0,138.04,142.56,143.8,143.67,144.24,142.89
2024-01-15,144.34,144.74,143.36,144.24,13998729.0,144.17,GOOG,141.38142857142856,141.13601441681234,141.61228571428572,143.12297639939462,143.58697248930767,-24.66870540265022,63.62585050650125,18.628436551820126,5.0,137.39,143.8,143.67,144.24,144.24,144.99
2024-01-16,143.43,145.84,143.06,144.08,19198939.0,144.1025,GOOG,141.47857142857143,141.52854582790405,141.97209523809528,143.59077343575484,144.05813358891226,-26.29969418960228,63.0422748787688,20.02515613933137,5.0,137.39,143.67,144.24,144.24,144.24,147.97
2024-01-17,142.91,143.41,140.51,142.89,17884548.0,142.43,GOOG,141.48357142857142,141.71007305085018,142.16028571428572,143.65466057087417,143.95775129416072,-38.43017329255871,58.72788333962768,20.05298392360191,5.0,137.39,144.24,144.24,144.24,144.24,147.97
2024-01-18,143.44,145.59,143.35,144.99,18876800.0,144.3425,GOOG,141.73714285714286,142.14739664407017,142.6278095238095,144.2117196088816,144.57816895454567,-17.023445463812305,63.47795133926674,20.680545696076056,5.0,140.53,144.24,144.24,144.24,144.08,147.97
2024-01-19,146.31,148.04,145.8,147.97,27181032.0,147.03,GOOG,142.215,142.92374375819415,143.45885714285714,145.38565782660484,146.04782621596644,-0.6255585344056586,68.94075542614867,21.840511208487293,5.0,142.56,144.24,144.24,144.08,142.89,147.71
2024-01-20,146.31,148.04,145.8,147.97,27181032.0,147.03,GOOG,142.215,142.92374375819415,143.45885714285714,145.38565782660484,146.04782621596644,-0.6255585344056586,68.94075542614867,21.840511208487293,5.0,143.8,144.24,144.08,142.89,144.99,148.68
2024-01-21,146.31,148.04,145.8,147.97,27181032.0,147.03,GOOG,142.215,142.92374375819415,143.45885714285714,145.38565782660484,146.04782621596644,-0.6255585344056586,68.94075542614867,21.840511208487293,5.0,143.67,144.08,142.89,144.99,147.97,150.35
2024-01-22,148.71,150.01,147.58,147.71,21829232.0,148.5025,GOOG,142.6992857142857,143.5619112571016,144.19152380952383,146.24864861544398,147.01737473749816,-17.47720364741629,67.98528514022792,23.32103137325756,5.0,144.24,142.89,144.99,147.97,147.97,153.64
2024-01-23,147.72,148.86,147.19,148.68,14113649.0,148.1125,GOOG,143.35071428571428,144.24432308948806,144.98895238095238,147.16425238811973,148.0325813754841,-10.106382978723286,69.67393746943507,24.505057631835264,5.0,144.24,144.99,147.97,147.97,147.97,153.79
2024-01-24,150.29,151.57,149.84,150.35,19245031.0,150.5125,GOOG,144.06428571428572,145.058413344223,145.92219047619048,148.2945636238074,149.3211735963488,-8.288043478260862,72.37549675543066,26.132275394894858,5.0,144.24,147.97,147.97,147.97,147.71,153.79
2024-01-25,151.74,154.76,151.22,153.64,21495120.0,152.84,GOOG,145.17857142857142,146.2026248983266,147.19895238095236,149.99893848752285,151.37414199872242,-6.253489670575124,76.76661452238064,28.150931913069503,5.0,144.24,147.97,147.97,147.71,148.68,153.79
2024-01-26,152.87,154.11,152.8,153.79,19494488.0,153.3925,GOOG,146.35,147.21427491188305,148.34714285714284,151.38117670093538,152.89419618385023,-5.746445497630327,76.9465416871162,30.02539867994596,5.0,144.08,147.97,147.71,148.68,150.35,154.84
2024-01-27,152.87,154.11,152.8,153.79,19494488.0,153.3925,GOOG,146.35,147.21427491188305,148.34714285714284,151.38117670093538,152.89419618385023,-5.746445497630327,76.9465416871162,30.02539867994596,5.0,142.89,147.71,148.68,150.35,153.64,153.05
2024-01-28,152.87,154.11,152.8,153.79,19494488.0,153.3925,GOOG,146.35,147.21427491188305,148.34714285714284,151.38117670093538,152.89419618385023,-5.746445497630327,76.9465416871162,30.02539867994596,5.0,144.99,148.68,150.35,153.64,153.79,141.8
2024-01-29,153.64,155.2,152.92,154.84,20909258.0,154.15,GOOG,147.37214285714285,148.23103825696532,149.47914285714288,152.72354803988196,154.31702518642388,-2.3361453601556477,78.21817314555145,31.93120218464335,5.0,147.97,150.35,153.64,153.79,153.79,142.71
2024-01-30,154.01,155.04,152.78,153.05,26578934.0,153.72,GOOG,148.12142857142857,148.87356648936995,150.23619047619047,153.32393276931506,154.6684219270761,-14.63580667120475,71.0255365641832,33.62289530156772,5.0,147.97,153.64,153.79,153.79,153.79,143.54
2024-01-31,145.39,145.59,141.55,141.8,43908584.0,143.5825,GOOG,147.97857142857143,147.9304242907873,149.39333333333332,150.97001849463476,150.912573298743,-91.21851599727691,43.77825921862416,31.424930535858014,5.0,147.97,153.79,153.79,153.79,154.84,143.54
2024-02-01,143.69,144.62,142.26,142.71,25526855.0,143.32,GOOG,147.91,147.23436771868234,148.69085714285714,149.2654336661925,148.34159000759402,-85.02382573179021,45.59632818812945,29.38396325341328,5.0,147.71,153.79,153.79,154.84,153.05,143.54
2024-02-02,140.89,143.88,138.17,143.54,42136127.0,141.62,GOOG,147.85999999999999,146.74178535619137,148.1081904761905,148.07513779654136,146.66978825288385,-68.46741045214326,47.27117669020194,28.439178779170124,5.0,148.68,153.79,154.84,153.05,141.8,144.93
2024-02-03,140.89,143.88,138.17,143.54,42136127.0,141.62,GOOG,147.85999999999999,146.74178535619137,148.1081904761905,148.07513779654136,146.66978825288385,-68.46741045214326,47.27117669020194,28.439178779170124,5.0,150.35,154.84,153.05,141.8,142.71,145.41
2024-02-04,140.89,143.88,138.17,143.54,42136127.0,141.62,GOOG,147.85999999999999,146.74178535619137,148.1081904761905,148.07513779654136,146.66978825288385,-68.46741045214326,47.27117669020194,28.439178779170124,5.0,153.64,153.05,141.8,142.71,143.54,146.68
2024-02-05,144.04,146.67,143.91,144.93,29254444.0,144.8875,GOOG,147.9207142857143,146.50021397536585,147.7175238095238,147.44642422695372,145.8929313921901,-60.305343511450275,50.04481168889617,26.80339740680791,5.0,153.79,141.8,142.71,143.54,143.54,147.22
2024-02-06,145.96,146.74,144.52,145.41,21517655.0,145.6575,GOOG,148.10071428571428,146.35485211198375,147.38276190476188,147.0489207150954,145.4840374962875,-57.48678802113911,51.003283460342274,25.265883082166617,5.0,153.79,142.71,143.54,143.54,143.54,150.22
2024-02-07,146.12,147.0,145.21,146.68,21436126.0,146.2525,GOOG,148.22142857142856,146.39820516371924,147.19333333333333,147.03730393125343,145.6334312841195,-50.02935995302396,53.5430654703972,23.764799698313432,5.0,153.79,143.54,143.54,143.54,144.93,150.22
