date,open,high,low,close,volume,vwap,symbol,sma,ema,wma,dema,tema,williams,rsi,adx,ratingScore,minus_10_price,minus_5_price,minus_4_price,minus_3_price,minus_2_price,target
2021-04-02,298.4,302.4,296.6,298.66,17615980.0,299.015,META,286.1321428571428,285.46045649289056,288.63,293.6331399645285,296.01380181031874,-11.032448377580987,64.14051037401578,29.513960212278082,4.0,290.63,283.02,290.82,288.0,294.53,308.91
2021-04-03,298.4,302.4,296.6,298.66,17615980.0,299.015,META,286.1321428571428,285.46045649289056,288.63,293.6331399645285,296.01380181031874,-11.032448377580987,64.14051037401578,29.513960212278082,4.0,282.14,290.82,288.0,294.53,298.66,306.26
2021-04-04,298.4,302.4,296.6,298.66,17615980.0,299.015,META,286.1321428571428,285.46045649289056,288.63,293.6331399645285,296.01380181031874,-11.032448377580987,64.14051037401578,29.513960212278082,4.0,278.74,288.0,294.53,298.66,298.66,313.09
2021-04-05,300.89,310.77,300.68,308.91,28237006.0,305.3125,META,288.64357142857136,288.58706229383847,291.66704761904765,298.3797796634128,301.8470493079759,-5.170975813177532,68.84282843042723,31.353226454377058,4.0,283.02,294.53,298.66,298.66,298.66,313.02
2021-04-06,308.84,311.35,305.25,306.26,17335246.0,307.925,META,290.57071428571425,290.94345398799334,294.0159047619047,301.4726818432253,305.11595795608326,-14.162493043962249,66.41789567363693,33.09533053630996,4.0,283.02,298.66,298.66,298.66,298.66,312.46
2021-04-07,306.34,314.25,305.5,313.09,22855241.0,309.795,META,292.6478571428571,293.89632678959424,297.0184761904761,305.5808140255161,309.73954478659095,-3.1780821917808906,69.4087654995009,34.88532031722749,4.0,283.02,298.66,298.66,298.66,308.91,312.46
2021-04-08,314.85,315.88,310.05,313.02,20894148.0,313.45,META,295.105,296.44614988431505,299.7347619047619,308.782552170872,312.9517785410207,-7.500655651717844,69.34060398293894,36.64292487010361,4.0,290.82,298.66,298.66,308.91,306.26,312.46
2021-04-09,311.4,314.74,310.33,312.46,15988568.0,312.2325,META,296.7014285714286,298.5813298997397,302.0487619047619,311.1233678947905,314.91491502961384,-8.969315499606651,68.75886483152857,38.27498624063144,4.0,288.0,298.66,308.91,306.26,313.09,311.54
2021-04-10,311.4,314.74,310.33,312.46,15988568.0,312.2325,META,296.7014285714286,298.5813298997397,302.0487619047619,311.1233678947905,314.91491502961384,-8.969315499606651,68.75886483152857,38.27498624063144,4.0,294.53,308.91,306.26,313.09,313.02,309.76
2021-04-11,311.4,314.74,310.33,312.46,15988568.0,312.2325,META,296.7014285714286,298.5813298997397,302.0487619047619,311.1233678947905,314.91491502961384,-8.969315499606651,68.75886483152857,38.27498624063144,4.0,298.66,306.26,313.09,313.02,312.46,302.82
2021-04-12,311.05,312.15,307.93,311.54,10881935.0,310.6675,META,297.9871428571428,300.3091525797745,304.0272380952381,312.6763651648486,315.81085732638246,-11.382113821138146,67.75319610848004,39.20122523892742,4.0,298.66,313.09,313.02,312.46,312.46,307.82
2021-04-13,312.21,314.43,309.32,309.76,14036927.0,311.43,META,299.3535714285714,301.5692655691379,305.59695238095236,313.37961440031705,315.6135590202708,-16.050354051927627,65.74948341837722,40.2363356506268,4.0,298.66,313.02,312.46,312.46,312.46,306.18
2021-04-14,307.3,308.03,301.95,302.82,17421393.0,305.025,META,300.83071428571424,301.7360301599195,306.05914285714283,312.11619512561884,312.8127877794962,-34.25124573826385,58.486940424589626,39.56286390661167,4.0,298.66,312.46,312.46,312.46,311.54,306.18
2021-04-15,306.34,310.14,304.1,307.82,14558273.0,307.1,META,302.90785714285715,302.5472261385969,306.9910476190476,312.2464056237234,312.2599318405872,-21.14930464445027,61.76385895060709,39.15443422951621,4.0,308.91,312.46,312.46,311.54,309.76,306.18
2021-04-16,308.17,308.95,304.61,306.18,13059163.0,306.9775,META,304.56214285714276,303.031595986784,307.4273333333333,311.85733874232244,311.11208296462826,-31.109685695958905,60.088413976530106,38.77517810078472,4.0,306.26,312.46,311.54,309.76,302.82,302.24
2021-04-17,308.17,308.95,304.61,306.18,13059163.0,306.9775,META,304.56214285714276,303.031595986784,307.4273333333333,311.85733874232244,311.11208296462826,-31.109685695958905,60.088413976530106,38.77517810078472,4.0,313.09,311.54,309.76,302.82,307.82,302.65
2021-04-18,308.17,308.95,304.61,306.18,13059163.0,306.9775,META,304.56214285714276,303.031595986784,307.4273333333333,311.85733874232244,311.11208296462826,-31.109685695958905,60.088413976530106,38.77517810078472,4.0,313.02,309.76,302.82,307.82,306.18,301.47
2021-04-19,305.01,307.7,300.56,302.24,14553507.0,303.8775,META,305.37785714285707,302.92604985521285,307.11771428571427,310.4835535959845,308.7385247758517,-46.744345442083564,56.14778597124198,37.57200827905365,4.0,312.46,302.82,307.82,306.18,306.18,296.52
2021-04-20,301.99,305.1,297.21,302.65,16796442.0,301.7375,META,306.4242857142857,302.88924320785117,306.75399999999996,309.4071806888065,306.9938649528504,-48.51485148514861,56.46771853426268,35.81492886430844,4.0,312.46,307.82,306.18,306.18,306.18,301.13
2021-04-21,301.95,301.98,297.39,301.47,14863474.0,300.6975,META,306.91999999999996,302.7000107801377,306.0934285714286,308.18488849294727,305.1980297227257,-74.74066390041489,55.21907385084076,34.183355122045036,4.0,312.46,306.18,306.18,306.18,302.24,301.13
2021-04-22,301.33,302.92,296.04,296.52,16375350.0,299.2025,META,306.76714285714286,301.876009342786,304.70676190476183,305.91543544818285,302.0740997875665,-97.58064516129052,50.20392131860844,32.4004451022875,4.0,311.54,306.18,306.18,302.24,302.65,301.13
2021-04-23,298.76,302.59,297.15,301.13,17559498.0,299.9075,META,306.2114285714286,301.77654143041457,303.95514285714285,305.1911718643699,301.3205247099198,-74.34475806451623,54.36120453107632,30.744885798226928,4.0,309.76,306.18,302.24,302.65,301.47,303.04
2021-04-24,298.76,302.59,297.15,301.13,17559498.0,299.9075,META,306.2114285714286,301.77654143041457,303.95514285714285,305.1911718643699,301.3205247099198,-74.34475806451623,54.36120453107632,30.744885798226928,4.0,302.82,302.24,302.65,301.47,296.52,303.57
2021-04-25,298.76,302.59,297.15,301.13,17559498.0,299.9075,META,306.2114285714286,301.77654143041457,303.95514285714285,305.1911718643699,301.3205247099198,-74.34475806451623,54.36120453107632,30.744885798226928,4.0,307.82,302.65,301.47,296.52,301.13,307.1
2021-04-26,303.34,305.8,301.56,303.04,16172593.0,303.435,META,305.9814285714286,301.94500257302593,303.5322857142857,305.05034860605036,301.4277412580534,-64.71774193548383,56.00021652489053,29.7513799811131,4.0,306.18,301.47,296.52,301.13,301.13,329.51
2021-04-27,304.28,305.34,301.11,303.57,15309256.0,303.575,META,305.3014285714285,302.1616688966225,303.21076190476197,305.04074627236065,301.70505373444865,-62.04637096774203,56.46740242361222,28.724495508187054,4.0,306.18,296.52,301.13,301.13,301.13,325.08
2021-04-28,307.36,310.92,305.37,307.1,33907210.0,307.6875,META,304.87857142857143,302.82011304373947,303.45057142857144,305.8859650302139,303.1569028266616,-40.855614973261986,59.548182815568886,28.63580118059423,4.0,306.18,301.13,301.13,301.13,303.04,325.08
2021-04-29,330.12,331.81,321.61,329.51,56526771.0,328.2625,META,306.0964285714286,306.3787646379075,306.7347619047619,312.12000107446437,312.0734803547904,-6.4299692479731965,72.73834654955526,30.448316586920956,4.0,302.24,301.13,301.13,303.04,303.57,325.08
2021-04-30,326.14,329.82,324.5,325.08,26332423.0,326.385,META,307.06357142857144,308.8722626861865,309.2659047619048,316.00903257304424,317.1781769395875,-18.814649147330226,68.01689531775057,32.13136660708149,4.0,302.65,301.13,303.04,303.57,307.1,322.58
2021-05-01,326.14,329.82,324.5,325.08,26332423.0,326.385,META,307.06357142857144,308.8722626861865,309.2659047619048,316.00903257304424,317.1781769395875,-18.814649147330226,68.01689531775057,32.13136660708149,4.0,301.47,303.04,303.57,307.1,329.51,318.36
2021-05-02,326.14,329.82,324.5,325.08,26332423.0,326.385,META,307.06357142857144,308.8722626861865,309.2659047619048,316.00903257304424,317.1781769395875,-18.814649147330226,68.01689531775057,32.13136660708149,4.0,296.52,303.57,307.1,329.51,325.08,315.02
2021-05-03,326.17,328.55,321.84,322.58,18719462.0,324.785,META,307.9792857142857,310.699960994695,311.33476190476193,318.4691667640124,320.0305363131485,-25.80374615599671,65.435545994102,33.130361911619595,4.0,301.13,307.1,329.51,325.08,325.08,320.02
2021-05-04,320.02,322.19,313.12,318.36,24032557.0,318.4225,META,309.0892857142858,311.72129952873564,312.7188571428572,319.33977125831257,320.5623220331219,-37.60134190662565,61.21248720374774,32.45883728052845,4.0,301.13,329.51,325.08,325.08,325.08,319.08
2021-05-05,318.19,321.06,314.49,315.02,15577605.0,317.19,META,309.60357142857146,312.1611262582375,313.5096190476191,319.14498492277244,319.6545309379041,-46.93877551020416,58.020831441929445,31.835278694515246,4.0,301.13,325.08,325.08,325.08,322.58,319.08
2021-05-06,314.52,320.24,313.27,320.02,19012241.0,317.0125,META,310.5921428571429,313.2089760904725,314.8984761904762,320.1697901210064,320.5914246513195,-32.96058149287119,61.275937553855385,31.041867248678454,4.0,303.04,325.08,325.08,322.58,318.36,319.08
2021-05-07,322.38,322.94,318.75,319.08,15916743.0,320.7875,META,311.79499999999996,313.99177927840947,316.0301904761905,320.7029142010841,320.8519422338776,-35.588481968129784,60.328831174715724,30.61461268750035,4.0,303.57,325.08,322.58,318.36,315.02,305.97
2021-05-08,322.38,322.94,318.75,319.08,15916743.0,320.7875,META,311.79499999999996,313.99177927840947,316.0301904761905,320.7029142010841,320.8519422338776,-35.588481968129784,60.328831174715724,30.61461268750035,4.0,307.1,322.58,318.36,315.02,320.02,306.53
2021-05-09,322.38,322.94,318.75,319.08,15916743.0,320.7875,META,311.79499999999996,313.99177927840947,316.0301904761905,320.7029142010841,320.8519422338776,-35.588481968129784,60.328831174715724,30.61461268750035,4.0,329.51,318.36,315.02,320.02,319.08,302.55
2021-05-10,314.35,314.58,304.83,305.97,24239170.0,309.9325,META,312.03214285714284,312.9222087079549,315.2535238095238,317.81156447987894,316.36184684431595,-72.2393066815767,48.96225366242444,28.717519028350136,4.0,325.08,315.02,320.02,319.08,319.08,305.26
2021-05-11,300.75,306.84,299.69,306.53,18920086.0,303.4525,META,312.3935714285714,312.0699142135609,314.51990476190474,315.5687006540869,313.10711861605415,-70.67374895163556,49.400802990651506,27.536636034059562,4.0,325.08,320.02,319.08,319.08,319.08,315.94
2021-05-12,301.13,304.96,298.19,302.55,24641010.0,301.7075,META,312.82428571428574,310.8005923184195,313.2074285714286,312.7327949244195,309.2417178348686,-84.42008078476621,46.352356952813885,26.602806685351986,4.0,325.08,319.08,319.08,319.08,305.97,315.94
2021-05-13,306.08,308.86,302.77,305.26,18079160.0,305.7425,META,313.1192857142857,310.0618466759635,312.1988571428572,311.0961760443684,307.2924190941751,-78.97085068411663,48.67480503092135,25.18206713143973,4.0,322.58,319.08,319.08,305.97,306.53,315.94
2021-05-14,309.54,316.85,309.08,315.94,19245724.0,312.8525,META,314.0407142857143,310.84560045250174,312.5749523809523,312.42127251145246,309.59384681975814,-47.204045211183825,56.641160200847104,23.894612424868694,4.0,318.36,319.08,305.97,306.53,302.55,315.46
2021-05-15,309.54,316.85,309.08,315.94,19245724.0,312.8525,META,314.0407142857143,310.84560045250174,312.5749523809523,312.42127251145246,309.59384681975814,-47.204045211183825,56.641160200847104,23.894612424868694,4.0,315.02,305.97,306.53,302.55,305.26,309.96
2021-05-16,309.54,316.85,309.08,315.94,19245724.0,312.8525,META,314.0407142857143,310.84560045250174,312.5749523809523,312.42127251145246,309.59384681975814,-47.204045211183825,56.641160200847104,23.894612424868694,4.0,320.02,306.53,302.55,305.26,315.94,313.59
2021-05-17,313.55,315.68,311.58,315.46,15401343.0,314.0675,META,314.89,311.4608537255015,312.76419047619044,313.35965567985863,311.18926598974247,-48.63176680547299,56.21881707643155,22.69911876876702,4.0,319.08,302.55,305.26,315.94,315.94,318.61
2021-05-18,315.59,316.5,309.81,309.96,14522403.0,312.965,META,315.0942857142857,311.26073989543465,312.10685714285717,312.73293626981956,310.482207035743,-64.99107674003575,51.481917899735855,21.341679050419987,4.0,319.08,305.26,315.94,315.94,315.94,316.23
2021-05-19,304.19,314.66,303.57,313.59,19106244.0,309.0025,META,313.9571428571429,311.57130790937674,311.90628571428573,313.11637037926016,311.2288889924925,-51.312045526399054,54.22339508622347,20.36274885324804,4.0,319.08,315.94,315.94,315.94,315.46,316.23
2021-05-20,313.58,319.25,313.16,318.61,17320241.0,316.15,META,313.49500000000006,312.5098001881265,312.52666666666664,314.6622143036086,313.5527685279288,-32.740447957839244,57.77656780783218,18.975315407641688,4.0,305.97,315.94,315.94,315.46,309.96,316.23
2021-05-21,319.29,319.93,315.81,316.23,13600901.0,317.815,META,313.0414285714286,313.00582682970963,312.89133333333336,315.30114215249944,314.46347019324367,-27.11111111111103,55.574131551000676,17.77579448945362,4.0,306.53,315.94,315.46,309.96,313.59,324.63
2021-05-22,319.29,319.93,315.81,316.23,13600901.0,317.815,META,313.0414285714286,313.00582682970963,312.89133333333336,315.30114215249944,314.46347019324367,-27.11111111111103,55.574131551000676,17.77579448945362,4.0,302.55,315.46,309.96,313.59,318.61,327.79
2021-05-23,319.29,319.93,315.81,316.23,13600901.0,317.815,META,313.0414285714286,313.00582682970963,312.89133333333336,315.30114215249944,314.46347019324367,-27.11111111111103,55.574131551000676,17.77579448945362,4.0,305.26,309.96,313.59,318.61,316.23,327.66
2021-05-24,318.21,325.95,318.03,324.63,16445356.0,321.705,META,313.48928571428576,314.55571658574837,314.4364761904761,317.8882276540664,318.06114826883584,-4.755043227665683,61.19638939264351,17.40868118888778,4.0,315.94,313.59,318.61,316.23,316.23,332.75
2021-05-25,327.08,329.18,324.8,327.79,16436965.0,327.2125,META,314.40142857142865,316.3202877076486,316.3432380952381,320.7377589391711,321.8279222800818,-4.485317844465912,63.08884187812777,17.43073620972759,4.0,315.94,318.61,316.23,316.23,316.23,328.73
2021-05-26,328.35,329.83,325.82,327.66,9686917.0,327.915,META,314.94714285714286,317.83224934662877,318.1110476190476,322.97109116773106,324.5410872408229,-6.858407079645891,62.95281993069022,17.52437588355456,4.0,315.94,316.23,316.23,316.23,324.63,328.73
2021-05-27,328.0,333.78,326.76,332.75,20477726.0,330.3225,META,315.92357142857145,319.8212827670783,320.4847619047619,325.9987746430898,328.2596012873574,-2.894071368361825,66.04013857782368,18.048537332231824,4.0,315.46,316.23,316.23,324.63,327.79,328.73
2021-05-28,331.0,332.87,328.33,328.73,12037430.0,330.2325,META,317.54928571428576,321.00911173146784,322.1922857142857,327.39238979314877,329.53012091242755,-14.189379039055797,61.66907909040948,18.535258677432143,4.0,309.96,316.23,324.63,327.79,327.66,328.73
2021-05-29,331.0,332.87,328.33,328.73,12037430.0,330.2325,META,317.54928571428576,321.00911173146784,322.1922857142857,327.39238979314877,329.53012091242755,-14.189379039055797,61.66907909040948,18.535258677432143,4.0,313.59,324.63,327.79,327.66,332.75,329.13
2021-05-30,331.0,332.87,328.33,328.73,12037430.0,330.2325,META,317.54928571428576,321.00911173146784,322.1922857142857,327.39238979314877,329.53012091242755,-14.189379039055797,61.66907909040948,18.535258677432143,4.0,318.61,327.79,327.66,332.75,328.73,329.15
2021-05-31,331.0,332.87,328.33,328.73,12037430.0,330.2325,META,317.54928571428576,321.00911173146784,322.1922857142857,327.39238979314877,329.53012091242755,-14.189379039055797,61.66907909040948,18.535258677432143,4.0,316.23,327.66,332.75,328.73,328.73,326.04
2021-06-01,330.15,331.42,326.64,329.13,11765906.0,329.335,META,319.1635714285715,322.09189683393885,323.73638095238096,328.56248490953715,330.49085389164037,-13.06546782804153,61.93902532150678,18.665864952522583,4.0,316.23,332.75,328.73,328.73,328.73,330.35
2021-06-02,330.38,331.87,327.12,329.15,11654275.0,329.63,META,321.06357142857144,323.03297725608036,325.0679047619048,329.45642328745487,331.0868199669503,-14.93066752660431,61.95345304962219,18.845312603816257,4.0,316.23,328.73,328.73,328.73,328.73,330.35
2021-06-03,325.78,327.38,323.48,326.04,12610788.0,325.67,META,322.54785714285714,323.4339136219363,325.7314285714285,329.3483783662027,330.32027170627174,-25.620655412115052,58.25543064702982,18.303950820210975,4.0,324.63,328.73,328.73,328.73,329.13,330.35
2021-06-04,325.9,332.46,325.18,330.35,13289383.0,328.4725,META,323.57714285714286,324.35605847234484,326.77171428571427,330.2811201210631,331.1326116663147,-11.353856338960451,61.67006111974579,18.49513843034762,4.0,327.79,328.73,328.73,329.13,329.15,336.58
2021-06-05,325.9,332.46,325.18,330.35,13289383.0,328.4725,META,323.57714285714286,324.35605847234484,326.77171428571427,330.2811201210631,331.1326116663147,-11.353856338960451,61.67006111974579,18.49513843034762,4.0,327.66,328.73,329.13,329.15,326.04,333.68
2021-06-06,325.9,332.46,325.18,330.35,13289383.0,328.4725,META,323.57714285714286,324.35605847234484,326.77171428571427,330.2811201210631,331.1326116663147,-11.353856338960451,61.67006111974579,18.49513843034762,4.0,332.75,329.13,329.15,326.04,330.35,330.25
2021-06-07,329.48,337.69,328.93,336.58,20136707.0,333.17,META,325.0857142857143,325.9859173426989,328.5054285714286,332.53351512589484,333.81100578166,-3.2532239155920677,65.99943701391204,19.283611407142192,4.0,328.73,329.15,326.04,330.35,330.35,332.46
2021-06-08,336.7,338.3,332.24,333.68,14580464.0,335.23,META,326.78000000000003,327.01179503033904,329.65133333333335,333.57547377173034,334.69656917049616,-13.302620213072277,62.46270163395681,20.083279060133655,4.0,328.73,326.04,330.35,330.35,330.35,331.26
2021-06-09,335.74,336.8,330.0,330.25,13727946.0,333.1975,META,327.96999999999997,327.44355569296056,330.11400000000003,333.506269843105,334.0437165429547,-32.02068416865559,58.471640156089414,20.356354977915036,4.0,328.73,330.35,330.35,330.35,336.58,331.26
